action_0,target_dof_pos_0,action_1,target_dof_pos_1,action_2,target_dof_pos_2,action_3,target_dof_pos_3,action_4,target_dof_pos_4,action_5,target_dof_pos_5,action_6,target_dof_pos_6,action_7,target_dof_pos_7,action_8,target_dof_pos_8,action_9,target_dof_pos_9,action_10,target_dof_pos_10,action_11,target_dof_pos_11,action_12,target_dof_pos_12,action_13,target_dof_pos_13,action_14,target_dof_pos_14,action_15,target_dof_pos_15,action_16,target_dof_pos_16,action_17,target_dof_pos_17,action_18,target_dof_pos_18,action_19,target_dof_pos_19,action_20,target_dof_pos_20,action_21,target_dof_pos_21,action_22,target_dof_pos_22,action_23,target_dof_pos_23,action_24,target_dof_pos_24,action_25,target_dof_pos_25,action_26,target_dof_pos_26,action_27,target_dof_pos_27,action_28,target_dof_pos_28
-1.547884225845337,-0.48697105050086975,0.23170919716358185,0.05792729929089546,-0.12465358525514603,-0.031163396313786507,2.877570390701294,1.0193926095962524,-1.690635085105896,-0.6226587891578674,0.5327244997024536,0.1331811249256134,-1.5048946142196655,-0.4762236475944519,-0.25228703022003174,-0.06307175755500793,0.11467643082141876,0.02866910770535469,3.3273203372955322,1.131830096244812,-0.08649828284978867,-0.22162456810474396,0.5605629086494446,0.14014072716236115,0.020089179277420044,0.005022294819355011,0.008025351911783218,0.0020063379779458046,-0.16875901818275452,-0.04218975454568863,-0.3114604353904724,-0.0778651088476181,0.16061432659626007,0.14015358686447144,-0.02549802139401436,0.0936254933476448,-0.29786863923072815,-0.07446715980768204,-0.15574058890342712,-0.23893514275550842,-0.18223080039024353,-0.04555770009756088,0.3333783447742462,0.08334458619356155,-0.3575841784477234,-0.08939604461193085,0.06065596267580986,-0.08483601361513138,0.42412614822387695,0.006031535565853119,-0.5078650116920471,-0.12696625292301178,-0.04066382348537445,0.18983404338359833,-0.9020028710365295,-0.22550071775913239,-0.13054759800434113,-0.03263689950108528
-1.547884225845337,-0.48697105050086975,0.23170919716358185,0.05792729929089546,-0.12465358525514603,-0.031163396313786507,2.877570390701294,1.0193926095962524,-1.690635085105896,-0.6226587891578674,0.5327244997024536,0.1331811249256134,-1.5048946142196655,-0.4762236475944519,-0.25228703022003174,-0.06307175755500793,0.11467643082141876,0.02866910770535469,3.3273203372955322,1.131830096244812,-0.08649828284978867,-0.22162456810474396,0.5605629086494446,0.14014072716236115,0.020089179277420044,0.005022294819355011,0.008025351911783218,0.0020063379779458046,-0.16875901818275452,-0.04218975454568863,-0.3114604353904724,-0.0778651088476181,0.16061432659626007,0.14015358686447144,-0.02549802139401436,0.0936254933476448,-0.29786863923072815,-0.07446715980768204,-0.15574058890342712,-0.23893514275550842,-0.18223080039024353,-0.04555770009756088,0.3333783447742462,0.08334458619356155,-0.3575841784477234,-0.08939604461193085,0.06065596267580986,-0.08483601361513138,0.42412614822387695,0.006031535565853119,-0.5078650116920471,-0.12696625292301178,-0.04066382348537445,0.18983404338359833,-0.9020028710365295,-0.22550071775913239,-0.13054759800434113,-0.03263689950108528
-1.547884225845337,-0.48697105050086975,0.23170919716358185,0.05792729929089546,-0.12465358525514603,-0.031163396313786507,2.877570390701294,1.0193926095962524,-1.690635085105896,-0.6226587891578674,0.5327244997024536,0.1331811249256134,-1.5048946142196655,-0.4762236475944519,-0.25228703022003174,-0.06307175755500793,0.11467643082141876,0.02866910770535469,3.3273203372955322,1.131830096244812,-0.08649828284978867,-0.22162456810474396,0.5605629086494446,0.14014072716236115,0.020089179277420044,0.005022294819355011,0.008025351911783218,0.0020063379779458046,-0.16875901818275452,-0.04218975454568863,-0.3114604353904724,-0.0778651088476181,0.16061432659626007,0.14015358686447144,-0.02549802139401436,0.0936254933476448,-0.29786863923072815,-0.07446715980768204,-0.15574058890342712,-0.23893514275550842,-0.18223080039024353,-0.04555770009756088,0.3333783447742462,0.08334458619356155,-0.3575841784477234,-0.08939604461193085,0.06065596267580986,-0.08483601361513138,0.42412614822387695,0.006031535565853119,-0.5078650116920471,-0.12696625292301178,-0.04066382348537445,0.18983404338359833,-0.9020028710365295,-0.22550071775913239,-0.13054759800434113,-0.03263689950108528
-1.547884225845337,-0.48697105050086975,0.23170919716358185,0.05792729929089546,-0.12465358525514603,-0.031163396313786507,2.877570390701294,1.0193926095962524,-1.690635085105896,-0.6226587891578674,0.5327244997024536,0.1331811249256134,-1.5048946142196655,-0.4762236475944519,-0.25228703022003174,-0.06307175755500793,0.11467643082141876,0.02866910770535469,3.3273203372955322,1.131830096244812,-0.08649828284978867,-0.22162456810474396,0.5605629086494446,0.14014072716236115,0.020089179277420044,0.005022294819355011,0.008025351911783218,0.0020063379779458046,-0.16875901818275452,-0.04218975454568863,-0.3114604353904724,-0.0778651088476181,0.16061432659626007,0.14015358686447144,-0.02549802139401436,0.0936254933476448,-0.29786863923072815,-0.07446715980768204,-0.15574058890342712,-0.23893514275550842,-0.18223080039024353,-0.04555770009756088,0.3333783447742462,0.08334458619356155,-0.3575841784477234,-0.08939604461193085,0.06065596267580986,-0.08483601361513138,0.42412614822387695,0.006031535565853119,-0.5078650116920471,-0.12696625292301178,-0.04066382348537445,0.18983404338359833,-0.9020028710365295,-0.22550071775913239,-0.13054759800434113,-0.03263689950108528
-1.547884225845337,-0.48697105050086975,0.23170919716358185,0.05792729929089546,-0.12465358525514603,-0.031163396313786507,2.877570390701294,1.0193926095962524,-1.690635085105896,-0.6226587891578674,0.5327244997024536,0.1331811249256134,-1.5048946142196655,-0.4762236475944519,-0.25228703022003174,-0.06307175755500793,0.11467643082141876,0.02866910770535469,3.3273203372955322,1.131830096244812,-0.08649828284978867,-0.22162456810474396,0.5605629086494446,0.14014072716236115,0.020089179277420044,0.005022294819355011,0.008025351911783218,0.0020063379779458046,-0.16875901818275452,-0.04218975454568863,-0.3114604353904724,-0.0778651088476181,0.16061432659626007,0.14015358686447144,-0.02549802139401436,0.0936254933476448,-0.29786863923072815,-0.07446715980768204,-0.15574058890342712,-0.23893514275550842,-0.18223080039024353,-0.04555770009756088,0.3333783447742462,0.08334458619356155,-0.3575841784477234,-0.08939604461193085,0.06065596267580986,-0.08483601361513138,0.42412614822387695,0.006031535565853119,-0.5078650116920471,-0.12696625292301178,-0.04066382348537445,0.18983404338359833,-0.9020028710365295,-0.22550071775913239,-0.13054759800434113,-0.03263689950108528
-1.547884225845337,-0.48697105050086975,0.23170919716358185,0.05792729929089546,-0.12465358525514603,-0.031163396313786507,2.877570390701294,1.0193926095962524,-1.690635085105896,-0.6226587891578674,0.5327244997024536,0.1331811249256134,-1.5048946142196655,-0.4762236475944519,-0.25228703022003174,-0.06307175755500793,0.11467643082141876,0.02866910770535469,3.3273203372955322,1.131830096244812,-0.08649828284978867,-0.22162456810474396,0.5605629086494446,0.14014072716236115,0.020089179277420044,0.005022294819355011,0.008025351911783218,0.0020063379779458046,-0.16875901818275452,-0.04218975454568863,-0.3114604353904724,-0.0778651088476181,0.16061432659626007,0.14015358686447144,-0.02549802139401436,0.0936254933476448,-0.29786863923072815,-0.07446715980768204,-0.15574058890342712,-0.23893514275550842,-0.18223080039024353,-0.04555770009756088,0.3333783447742462,0.08334458619356155,-0.3575841784477234,-0.08939604461193085,0.06065596267580986,-0.08483601361513138,0.42412614822387695,0.006031535565853119,-0.5078650116920471,-0.12696625292301178,-0.04066382348537445,0.18983404338359833,-0.9020028710365295,-0.22550071775913239,-0.13054759800434113,-0.03263689950108528
-1.547884225845337,-0.48697105050086975,0.23170919716358185,0.05792729929089546,-0.12465358525514603,-0.031163396313786507,2.877570390701294,1.0193926095962524,-1.690635085105896,-0.6226587891578674,0.5327244997024536,0.1331811249256134,-1.5048946142196655,-0.4762236475944519,-0.25228703022003174,-0.06307175755500793,0.11467643082141876,0.02866910770535469,3.3273203372955322,1.131830096244812,-0.08649828284978867,-0.22162456810474396,0.5605629086494446,0.14014072716236115,0.020089179277420044,0.005022294819355011,0.008025351911783218,0.0020063379779458046,-0.16875901818275452,-0.04218975454568863,-0.3114604353904724,-0.0778651088476181,0.16061432659626007,0.14015358686447144,-0.02549802139401436,0.0936254933476448,-0.29786863923072815,-0.07446715980768204,-0.15574058890342712,-0.23893514275550842,-0.18223080039024353,-0.04555770009756088,0.3333783447742462,0.08334458619356155,-0.3575841784477234,-0.08939604461193085,0.06065596267580986,-0.08483601361513138,0.42412614822387695,0.006031535565853119,-0.5078650116920471,-0.12696625292301178,-0.04066382348537445,0.18983404338359833,-0.9020028710365295,-0.22550071775913239,-0.13054759800434113,-0.03263689950108528
-1.547884225845337,-0.48697105050086975,0.23170919716358185,0.05792729929089546,-0.12465358525514603,-0.031163396313786507,2.877570390701294,1.0193926095962524,-1.690635085105896,-0.6226587891578674,0.5327244997024536,0.1331811249256134,-1.5048946142196655,-0.4762236475944519,-0.25228703022003174,-0.06307175755500793,0.11467643082141876,0.02866910770535469,3.3273203372955322,1.131830096244812,-0.08649828284978867,-0.22162456810474396,0.5605629086494446,0.14014072716236115,0.020089179277420044,0.005022294819355011,0.008025351911783218,0.0020063379779458046,-0.16875901818275452,-0.04218975454568863,-0.3114604353904724,-0.0778651088476181,0.16061432659626007,0.14015358686447144,-0.02549802139401436,0.0936254933476448,-0.29786863923072815,-0.07446715980768204,-0.15574058890342712,-0.23893514275550842,-0.18223080039024353,-0.04555770009756088,0.3333783447742462,0.08334458619356155,-0.3575841784477234,-0.08939604461193085,0.06065596267580986,-0.08483601361513138,0.42412614822387695,0.006031535565853119,-0.5078650116920471,-0.12696625292301178,-0.04066382348537445,0.18983404338359833,-0.9020028710365295,-0.22550071775913239,-0.13054759800434113,-0.03263689950108528
-1.547884225845337,-0.48697105050086975,0.23170919716358185,0.05792729929089546,-0.12465358525514603,-0.031163396313786507,2.877570390701294,1.0193926095962524,-1.690635085105896,-0.6226587891578674,0.5327244997024536,0.1331811249256134,-1.5048946142196655,-0.4762236475944519,-0.25228703022003174,-0.06307175755500793,0.11467643082141876,0.02866910770535469,3.3273203372955322,1.131830096244812,-0.08649828284978867,-0.22162456810474396,0.5605629086494446,0.14014072716236115,0.020089179277420044,0.005022294819355011,0.008025351911783218,0.0020063379779458046,-0.16875901818275452,-0.04218975454568863,-0.3114604353904724,-0.0778651088476181,0.16061432659626007,0.14015358686447144,-0.02549802139401436,0.0936254933476448,-0.29786863923072815,-0.07446715980768204,-0.15574058890342712,-0.23893514275550842,-0.18223080039024353,-0.04555770009756088,0.3333783447742462,0.08334458619356155,-0.3575841784477234,-0.08939604461193085,0.06065596267580986,-0.08483601361513138,0.42412614822387695,0.006031535565853119,-0.5078650116920471,-0.12696625292301178,-0.04066382348537445,0.18983404338359833,-0.9020028710365295,-0.22550071775913239,-0.13054759800434113,-0.03263689950108528
-1.547884225845337,-0.48697105050086975,0.23170919716358185,0.05792729929089546,-0.12465358525514603,-0.031163396313786507,2.877570390701294,1.0193926095962524,-1.690635085105896,-0.6226587891578674,0.5327244997024536,0.1331811249256134,-1.5048946142196655,-0.4762236475944519,-0.25228703022003174,-0.06307175755500793,0.11467643082141876,0.02866910770535469,3.3273203372955322,1.131830096244812,-0.08649828284978867,-0.22162456810474396,0.5605629086494446,0.14014072716236115,0.020089179277420044,0.005022294819355011,0.008025351911783218,0.0020063379779458046,-0.16875901818275452,-0.04218975454568863,-0.3114604353904724,-0.0778651088476181,0.16061432659626007,0.14015358686447144,-0.02549802139401436,0.0936254933476448,-0.29786863923072815,-0.07446715980768204,-0.15574058890342712,-0.23893514275550842,-0.18223080039024353,-0.04555770009756088,0.3333783447742462,0.08334458619356155,-0.3575841784477234,-0.08939604461193085,0.06065596267580986,-0.08483601361513138,0.42412614822387695,0.006031535565853119,-0.5078650116920471,-0.12696625292301178,-0.04066382348537445,0.18983404338359833,-0.9020028710365295,-0.22550071775913239,-0.13054759800434113,-0.03263689950108528
-1.547884225845337,-0.48697105050086975,0.23170919716358185,0.05792729929089546,-0.12465358525514603,-0.031163396313786507,2.877570390701294,1.0193926095962524,-1.690635085105896,-0.6226587891578674,0.5327244997024536,0.1331811249256134,-1.5048946142196655,-0.4762236475944519,-0.25228703022003174,-0.06307175755500793,0.11467643082141876,0.02866910770535469,3.3273203372955322,1.131830096244812,-0.08649828284978867,-0.22162456810474396,0.5605629086494446,0.14014072716236115,0.020089179277420044,0.005022294819355011,0.008025351911783218,0.0020063379779458046,-0.16875901818275452,-0.04218975454568863,-0.3114604353904724,-0.0778651088476181,0.16061432659626007,0.14015358686447144,-0.02549802139401436,0.0936254933476448,-0.29786863923072815,-0.07446715980768204,-0.15574058890342712,-0.23893514275550842,-0.18223080039024353,-0.04555770009756088,0.3333783447742462,0.08334458619356155,-0.3575841784477234,-0.08939604461193085,0.06065596267580986,-0.08483601361513138,0.42412614822387695,0.006031535565853119,-0.5078650116920471,-0.12696625292301178,-0.04066382348537445,0.18983404338359833,-0.9020028710365295,-0.22550071775913239,-0.13054759800434113,-0.03263689950108528
-1.547884225845337,-0.48697105050086975,0.23170919716358185,0.05792729929089546,-0.12465358525514603,-0.031163396313786507,2.877570390701294,1.0193926095962524,-1.690635085105896,-0.6226587891578674,0.5327244997024536,0.1331811249256134,-1.5048946142196655,-0.4762236475944519,-0.25228703022003174,-0.06307175755500793,0.11467643082141876,0.02866910770535469,3.3273203372955322,1.131830096244812,-0.08649828284978867,-0.22162456810474396,0.5605629086494446,0.14014072716236115,0.020089179277420044,0.005022294819355011,0.008025351911783218,0.0020063379779458046,-0.16875901818275452,-0.04218975454568863,-0.3114604353904724,-0.0778651088476181,0.16061432659626007,0.14015358686447144,-0.02549802139401436,0.0936254933476448,-0.29786863923072815,-0.07446715980768204,-0.15574058890342712,-0.23893514275550842,-0.18223080039024353,-0.04555770009756088,0.3333783447742462,0.08334458619356155,-0.3575841784477234,-0.08939604461193085,0.06065596267580986,-0.08483601361513138,0.42412614822387695,0.006031535565853119,-0.5078650116920471,-0.12696625292301178,-0.04066382348537445,0.18983404338359833,-0.9020028710365295,-0.22550071775913239,-0.13054759800434113,-0.03263689950108528
-1.5167962312698364,-0.47919905185699463,0.24013756215572357,0.06003439053893089,-0.17590591311454773,-0.04397647827863693,3.0053672790527344,1.0513417720794678,-1.666727066040039,-0.6166817545890808,0.6240764260292053,0.15601910650730133,-1.5684038400650024,-0.49210095405578613,-0.23191696405410767,-0.057979241013526917,0.09213709831237793,0.023034274578094482,3.473666191101074,1.1684165000915527,-0.06382685154676437,-0.21595671772956848,0.5472080707550049,0.13680201768875122,0.05843200534582138,0.014608001336455345,0.05555996298789978,0.013889990746974945,-0.2874002158641815,-0.07185005396604538,-0.3283995985984802,-0.08209989964962006,0.21261338889598846,0.15315334498882294,0.22185000777244568,0.15546250343322754,-0.2640612721443176,-0.0660153180360794,0.26292380690574646,-0.13426905870437622,-0.1920684278011322,-0.04801710695028305,-0.3415452539920807,-0.08538631349802017,-0.39960798621177673,-0.09990199655294418,-0.2521377205848694,-0.16303443908691406,-0.49457675218582153,-0.2236441969871521,-0.11055696755647659,-0.027639241889119148,0.06249425560235977,0.21562357246875763,-0.7920715808868408,-0.1980178952217102,0.14448267221450806,0.036120668053627014
-1.5167962312698364,-0.47919905185699463,0.24013756215572357,0.06003439053893089,-0.17590591311454773,-0.04397647827863693,3.0053672790527344,1.0513417720794678,-1.666727066040039,-0.6166817545890808,0.6240764260292053,0.15601910650730133,-1.5684038400650024,-0.49210095405578613,-0.23191696405410767,-0.057979241013526917,0.09213709831237793,0.023034274578094482,3.473666191101074,1.1684165000915527,-0.06382685154676437,-0.21595671772956848,0.5472080707550049,0.13680201768875122,0.05843200534582138,0.014608001336455345,0.05555996298789978,0.013889990746974945,-0.2874002158641815,-0.07185005396604538,-0.3283995985984802,-0.08209989964962006,0.21261338889598846,0.15315334498882294,0.22185000777244568,0.15546250343322754,-0.2640612721443176,-0.0660153180360794,0.26292380690574646,-0.13426905870437622,-0.1920684278011322,-0.04801710695028305,-0.3415452539920807,-0.08538631349802017,-0.39960798621177673,-0.09990199655294418,-0.2521377205848694,-0.16303443908691406,-0.49457675218582153,-0.2236441969871521,-0.11055696755647659,-0.027639241889119148,0.06249425560235977,0.21562357246875763,-0.7920715808868408,-0.1980178952217102,0.14448267221450806,0.036120668053627014
-1.5167962312698364,-0.47919905185699463,0.24013756215572357,0.06003439053893089,-0.17590591311454773,-0.04397647827863693,3.0053672790527344,1.0513417720794678,-1.666727066040039,-0.6166817545890808,0.6240764260292053,0.15601910650730133,-1.5684038400650024,-0.49210095405578613,-0.23191696405410767,-0.057979241013526917,0.09213709831237793,0.023034274578094482,3.473666191101074,1.1684165000915527,-0.06382685154676437,-0.21595671772956848,0.5472080707550049,0.13680201768875122,0.05843200534582138,0.014608001336455345,0.05555996298789978,0.013889990746974945,-0.2874002158641815,-0.07185005396604538,-0.3283995985984802,-0.08209989964962006,0.21261338889598846,0.15315334498882294,0.22185000777244568,0.15546250343322754,-0.2640612721443176,-0.0660153180360794,0.26292380690574646,-0.13426905870437622,-0.1920684278011322,-0.04801710695028305,-0.3415452539920807,-0.08538631349802017,-0.39960798621177673,-0.09990199655294418,-0.2521377205848694,-0.16303443908691406,-0.49457675218582153,-0.2236441969871521,-0.11055696755647659,-0.027639241889119148,0.06249425560235977,0.21562357246875763,-0.7920715808868408,-0.1980178952217102,0.14448267221450806,0.036120668053627014
-1.5167962312698364,-0.47919905185699463,0.24013756215572357,0.06003439053893089,-0.17590591311454773,-0.04397647827863693,3.0053672790527344,1.0513417720794678,-1.666727066040039,-0.6166817545890808,0.6240764260292053,0.15601910650730133,-1.5684038400650024,-0.49210095405578613,-0.23191696405410767,-0.057979241013526917,0.09213709831237793,0.023034274578094482,3.473666191101074,1.1684165000915527,-0.06382685154676437,-0.21595671772956848,0.5472080707550049,0.13680201768875122,0.05843200534582138,0.014608001336455345,0.05555996298789978,0.013889990746974945,-0.2874002158641815,-0.07185005396604538,-0.3283995985984802,-0.08209989964962006,0.21261338889598846,0.15315334498882294,0.22185000777244568,0.15546250343322754,-0.2640612721443176,-0.0660153180360794,0.26292380690574646,-0.13426905870437622,-0.1920684278011322,-0.04801710695028305,-0.3415452539920807,-0.08538631349802017,-0.39960798621177673,-0.09990199655294418,-0.2521377205848694,-0.16303443908691406,-0.49457675218582153,-0.2236441969871521,-0.11055696755647659,-0.027639241889119148,0.06249425560235977,0.21562357246875763,-0.7920715808868408,-0.1980178952217102,0.14448267221450806,0.036120668053627014
-1.5167962312698364,-0.47919905185699463,0.24013756215572357,0.06003439053893089,-0.17590591311454773,-0.04397647827863693,3.0053672790527344,1.0513417720794678,-1.666727066040039,-0.6166817545890808,0.6240764260292053,0.15601910650730133,-1.5684038400650024,-0.49210095405578613,-0.23191696405410767,-0.057979241013526917,0.09213709831237793,0.023034274578094482,3.473666191101074,1.1684165000915527,-0.06382685154676437,-0.21595671772956848,0.5472080707550049,0.13680201768875122,0.05843200534582138,0.014608001336455345,0.05555996298789978,0.013889990746974945,-0.2874002158641815,-0.07185005396604538,-0.3283995985984802,-0.08209989964962006,0.21261338889598846,0.15315334498882294,0.22185000777244568,0.15546250343322754,-0.2640612721443176,-0.0660153180360794,0.26292380690574646,-0.13426905870437622,-0.1920684278011322,-0.04801710695028305,-0.3415452539920807,-0.08538631349802017,-0.39960798621177673,-0.09990199655294418,-0.2521377205848694,-0.16303443908691406,-0.49457675218582153,-0.2236441969871521,-0.11055696755647659,-0.027639241889119148,0.06249425560235977,0.21562357246875763,-0.7920715808868408,-0.1980178952217102,0.14448267221450806,0.036120668053627014
-1.5167962312698364,-0.47919905185699463,0.24013756215572357,0.06003439053893089,-0.17590591311454773,-0.04397647827863693,3.0053672790527344,1.0513417720794678,-1.666727066040039,-0.6166817545890808,0.6240764260292053,0.15601910650730133,-1.5684038400650024,-0.49210095405578613,-0.23191696405410767,-0.057979241013526917,0.09213709831237793,0.023034274578094482,3.473666191101074,1.1684165000915527,-0.06382685154676437,-0.21595671772956848,0.5472080707550049,0.13680201768875122,0.05843200534582138,0.014608001336455345,0.05555996298789978,0.013889990746974945,-0.2874002158641815,-0.07185005396604538,-0.3283995985984802,-0.08209989964962006,0.21261338889598846,0.15315334498882294,0.22185000777244568,0.15546250343322754,-0.2640612721443176,-0.0660153180360794,0.26292380690574646,-0.13426905870437622,-0.1920684278011322,-0.04801710695028305,-0.3415452539920807,-0.08538631349802017,-0.39960798621177673,-0.09990199655294418,-0.2521377205848694,-0.16303443908691406,-0.49457675218582153,-0.2236441969871521,-0.11055696755647659,-0.027639241889119148,0.06249425560235977,0.21562357246875763,-0.7920715808868408,-0.1980178952217102,0.14448267221450806,0.036120668053627014
-1.5167962312698364,-0.47919905185699463,0.24013756215572357,0.06003439053893089,-0.17590591311454773,-0.04397647827863693,3.0053672790527344,1.0513417720794678,-1.666727066040039,-0.6166817545890808,0.6240764260292053,0.15601910650730133,-1.5684038400650024,-0.49210095405578613,-0.23191696405410767,-0.057979241013526917,0.09213709831237793,0.023034274578094482,3.473666191101074,1.1684165000915527,-0.06382685154676437,-0.21595671772956848,0.5472080707550049,0.13680201768875122,0.05843200534582138,0.014608001336455345,0.05555996298789978,0.013889990746974945,-0.2874002158641815,-0.07185005396604538,-0.3283995985984802,-0.08209989964962006,0.21261338889598846,0.15315334498882294,0.22185000777244568,0.15546250343322754,-0.2640612721443176,-0.0660153180360794,0.26292380690574646,-0.13426905870437622,-0.1920684278011322,-0.04801710695028305,-0.3415452539920807,-0.08538631349802017,-0.39960798621177673,-0.09990199655294418,-0.2521377205848694,-0.16303443908691406,-0.49457675218582153,-0.2236441969871521,-0.11055696755647659,-0.027639241889119148,0.06249425560235977,0.21562357246875763,-0.7920715808868408,-0.1980178952217102,0.14448267221450806,0.036120668053627014
-1.5167962312698364,-0.47919905185699463,0.24013756215572357,0.06003439053893089,-0.17590591311454773,-0.04397647827863693,3.0053672790527344,1.0513417720794678,-1.666727066040039,-0.6166817545890808,0.6240764260292053,0.15601910650730133,-1.5684038400650024,-0.49210095405578613,-0.23191696405410767,-0.057979241013526917,0.09213709831237793,0.023034274578094482,3.473666191101074,1.1684165000915527,-0.06382685154676437,-0.21595671772956848,0.5472080707550049,0.13680201768875122,0.05843200534582138,0.014608001336455345,0.05555996298789978,0.013889990746974945,-0.2874002158641815,-0.07185005396604538,-0.3283995985984802,-0.08209989964962006,0.21261338889598846,0.15315334498882294,0.22185000777244568,0.15546250343322754,-0.2640612721443176,-0.0660153180360794,0.26292380690574646,-0.13426905870437622,-0.1920684278011322,-0.04801710695028305,-0.3415452539920807,-0.08538631349802017,-0.39960798621177673,-0.09990199655294418,-0.2521377205848694,-0.16303443908691406,-0.49457675218582153,-0.2236441969871521,-0.11055696755647659,-0.027639241889119148,0.06249425560235977,0.21562357246875763,-0.7920715808868408,-0.1980178952217102,0.14448267221450806,0.036120668053627014
-1.5167962312698364,-0.47919905185699463,0.24013756215572357,0.06003439053893089,-0.17590591311454773,-0.04397647827863693,3.0053672790527344,1.0513417720794678,-1.666727066040039,-0.6166817545890808,0.6240764260292053,0.15601910650730133,-1.5684038400650024,-0.49210095405578613,-0.23191696405410767,-0.057979241013526917,0.09213709831237793,0.023034274578094482,3.473666191101074,1.1684165000915527,-0.06382685154676437,-0.21595671772956848,0.5472080707550049,0.13680201768875122,0.05843200534582138,0.014608001336455345,0.05555996298789978,0.013889990746974945,-0.2874002158641815,-0.07185005396604538,-0.3283995985984802,-0.08209989964962006,0.21261338889598846,0.15315334498882294,0.22185000777244568,0.15546250343322754,-0.2640612721443176,-0.0660153180360794,0.26292380690574646,-0.13426905870437622,-0.1920684278011322,-0.04801710695028305,-0.3415452539920807,-0.08538631349802017,-0.39960798621177673,-0.09990199655294418,-0.2521377205848694,-0.16303443908691406,-0.49457675218582153,-0.2236441969871521,-0.11055696755647659,-0.027639241889119148,0.06249425560235977,0.21562357246875763,-0.7920715808868408,-0.1980178952217102,0.14448267221450806,0.036120668053627014
-1.5167962312698364,-0.47919905185699463,0.24013756215572357,0.06003439053893089,-0.17590591311454773,-0.04397647827863693,3.0053672790527344,1.0513417720794678,-1.666727066040039,-0.6166817545890808,0.6240764260292053,0.15601910650730133,-1.5684038400650024,-0.49210095405578613,-0.23191696405410767,-0.057979241013526917,0.09213709831237793,0.023034274578094482,3.473666191101074,1.1684165000915527,-0.06382685154676437,-0.21595671772956848,0.5472080707550049,0.13680201768875122,0.05843200534582138,0.014608001336455345,0.05555996298789978,0.013889990746974945,-0.2874002158641815,-0.07185005396604538,-0.3283995985984802,-0.08209989964962006,0.21261338889598846,0.15315334498882294,0.22185000777244568,0.15546250343322754,-0.2640612721443176,-0.0660153180360794,0.26292380690574646,-0.13426905870437622,-0.1920684278011322,-0.04801710695028305,-0.3415452539920807,-0.08538631349802017,-0.39960798621177673,-0.09990199655294418,-0.2521377205848694,-0.16303443908691406,-0.49457675218582153,-0.2236441969871521,-0.11055696755647659,-0.027639241889119148,0.06249425560235977,0.21562357246875763,-0.7920715808868408,-0.1980178952217102,0.14448267221450806,0.036120668053627014
-1.5167962312698364,-0.47919905185699463,0.24013756215572357,0.06003439053893089,-0.17590591311454773,-0.04397647827863693,3.0053672790527344,1.0513417720794678,-1.666727066040039,-0.6166817545890808,0.6240764260292053,0.15601910650730133,-1.5684038400650024,-0.49210095405578613,-0.23191696405410767,-0.057979241013526917,0.09213709831237793,0.023034274578094482,3.473666191101074,1.1684165000915527,-0.06382685154676437,-0.21595671772956848,0.5472080707550049,0.13680201768875122,0.05843200534582138,0.014608001336455345,0.05555996298789978,0.013889990746974945,-0.2874002158641815,-0.07185005396604538,-0.3283995985984802,-0.08209989964962006,0.21261338889598846,0.15315334498882294,0.22185000777244568,0.15546250343322754,-0.2640612721443176,-0.0660153180360794,0.26292380690574646,-0.13426905870437622,-0.1920684278011322,-0.04801710695028305,-0.3415452539920807,-0.08538631349802017,-0.39960798621177673,-0.09990199655294418,-0.2521377205848694,-0.16303443908691406,-0.49457675218582153,-0.2236441969871521,-0.11055696755647659,-0.027639241889119148,0.06249425560235977,0.21562357246875763,-0.7920715808868408,-0.1980178952217102,0.14448267221450806,0.036120668053627014
-1.5167962312698364,-0.47919905185699463,0.24013756215572357,0.06003439053893089,-0.17590591311454773,-0.04397647827863693,3.0053672790527344,1.0513417720794678,-1.666727066040039,-0.6166817545890808,0.6240764260292053,0.15601910650730133,-1.5684038400650024,-0.49210095405578613,-0.23191696405410767,-0.057979241013526917,0.09213709831237793,0.023034274578094482,3.473666191101074,1.1684165000915527,-0.06382685154676437,-0.21595671772956848,0.5472080707550049,0.13680201768875122,0.05843200534582138,0.014608001336455345,0.05555996298789978,0.013889990746974945,-0.2874002158641815,-0.07185005396604538,-0.3283995985984802,-0.08209989964962006,0.21261338889598846,0.15315334498882294,0.22185000777244568,0.15546250343322754,-0.2640612721443176,-0.0660153180360794,0.26292380690574646,-0.13426905870437622,-0.1920684278011322,-0.04801710695028305,-0.3415452539920807,-0.08538631349802017,-0.39960798621177673,-0.09990199655294418,-0.2521377205848694,-0.16303443908691406,-0.49457675218582153,-0.2236441969871521,-0.11055696755647659,-0.027639241889119148,0.06249425560235977,0.21562357246875763,-0.7920715808868408,-0.1980178952217102,0.14448267221450806,0.036120668053627014
