action_0,target_dof_pos_0,action_1,target_dof_pos_1,action_2,target_dof_pos_2,action_3,target_dof_pos_3,action_4,target_dof_pos_4,action_5,target_dof_pos_5,action_6,target_dof_pos_6,action_7,target_dof_pos_7,action_8,target_dof_pos_8,action_9,target_dof_pos_9,action_10,target_dof_pos_10,action_11,target_dof_pos_11,action_12,target_dof_pos_12,action_13,target_dof_pos_13,action_14,target_dof_pos_14,action_15,target_dof_pos_15,action_16,target_dof_pos_16,action_17,target_dof_pos_17,action_18,target_dof_pos_18,action_19,target_dof_pos_19,action_20,target_dof_pos_20,action_21,target_dof_pos_21,action_22,target_dof_pos_22,action_23,target_dof_pos_23,action_24,target_dof_pos_24,action_25,target_dof_pos_25,action_26,target_dof_pos_26,action_27,target_dof_pos_27,action_28,target_dof_pos_28
-2.52726602554321,-0.631816506385803,-0.831813216209412,-0.207953304052353,-0.197554916143417,-0.0493887290358543,4.54305028915405,1.13576257228851,-2.85405397415161,-0.713513493537903,-0.77279806137085,-0.193199515342712,-2.34189081192017,-0.585472702980042,-1.0297816991806,-0.257445424795151,0.830579161643982,0.207644790410995,0.859294414520264,0.214823603630066,0.489249438047409,0.122312359511852,0.859777390956879,0.21494434773922,-0.0964785367250443,-0.0241196341812611,-1.10466980934143,-0.276167452335358,-0.0817549973726273,-0.0204387493431568,0.0312774479389191,0.00781936198472977,-26.4976921081543,-6.62442302703857,-0.636613845825195,-0.159153461456299,0.116653233766556,0.0291633084416389,-0.898686587810516,-0.224671646952629,-1.17534947395325,-0.293837368488312,0.82254832983017,0.205637082457542,0.403801560401917,0.100950390100479,25.7950763702393,6.44876909255981,0.926608979701996,0.231652244925499,0.239197835326195,0.0597994588315487,1.2198725938797,0.304968148469925,-1.7031135559082,-0.425778388977051,0.447641730308533,0.111910432577133
-2.38317370414734,-0.595793426036835,0.0437953360378742,0.0109488340094686,-0.301030367612839,-0.0752575919032097,4.36558532714844,1.09139633178711,-1.831134557724,-0.457783639431,0.0548467561602593,0.0137116890400648,-2.01740980148315,-0.504352450370789,-0.736952245235443,-0.184238061308861,0.58648955821991,0.146622389554977,2.03341317176819,0.508353292942047,0.78638756275177,0.196596890687943,1.34766662120819,0.336916655302048,0.118008613586426,0.0295021533966064,0.132355898618698,0.0330889746546745,-0.606070756912231,-0.151517689228058,0.476058393716812,0.119014598429203,-25.6497688293457,-6.41244220733643,-0.936891913414002,-0.2342229783535,-1.10859942436218,-0.277149856090546,-0.438852608203888,-0.109713152050972,-2.25485587120056,-0.56371396780014,-0.0955729931592941,-0.0238932482898235,0.92968362569809,0.232420906424522,25.1654682159424,6.2913670539856,0.0707425251603127,0.0176856312900782,-0.0731306076049805,-0.0182826519012451,1.26350843906403,0.315877109766006,-1.61781358718872,-0.40445339679718,-0.684487462043762,-0.171121865510941
-3.02641296386719,-0.756603240966797,-0.0966688245534897,-0.0241672061383724,-0.0667362883687019,-0.0166840720921755,4.33760595321655,1.08440148830414,-2.29933309555054,-0.574833273887634,-0.0112711861729622,-0.00281779654324055,-1.77543020248413,-0.443857550621033,-0.844818651676178,-0.211204662919045,0.201005131006241,0.0502512827515602,1.9365793466568,0.4841448366642,-0.143420979380608,-0.0358552448451519,0.40331506729126,0.100828766822815,-0.0534258745610714,-0.0133564686402678,-1.07410490512848,-0.26852622628212,-0.202440470457077,-0.0506101176142693,0.171819239854813,0.0429548099637032,-25.2587928771973,-6.31469821929932,-0.759885549545288,-0.189971387386322,0.798262119293213,0.199565529823303,-1.01850783824921,-0.254626959562302,-1.17302596569061,-0.293256491422653,0.652755916118622,0.163188979029655,0.297666549682617,0.0744166374206543,24.7383251190186,6.18458127975464,1.185791015625,0.29644775390625,-0.638284265995026,-0.159571066498756,0.638943433761597,0.159735858440399,-2.21034789085388,-0.552586972713471,0.468953758478165,0.117238439619541
-2.60087609291077,-0.650219023227692,-0.065475270152092,-0.016368817538023,-0.171167463064194,-0.0427918657660484,4.49692296981812,1.12423074245453,-1.30545747280121,-0.326364368200302,0.179133504629135,0.0447833761572838,-1.58228766918182,-0.395571917295456,-1.32499241828918,-0.331248104572296,0.447490036487579,0.111872509121895,2.39340424537659,0.598351061344147,-0.0386262722313404,-0.0096565680578351,-0.090899646282196,-0.022724911570549,0.161120474338532,0.0402801185846329,0.233337372541428,0.0583343431353569,-0.798425197601318,-0.19960629940033,-0.352752208709717,-0.0881880521774292,-25.3629322052002,-6.34073305130005,-0.73586893081665,-0.183967232704163,-1.83994841575623,-0.459987103939056,-0.433556079864502,-0.108389019966125,-1.96157073974609,-0.490392684936523,0.776925206184387,0.194231301546097,0.601565480232239,0.15039137005806,25.014554977417,6.25363874435425,0.0387060083448887,0.00967650208622217,-0.220858857035637,-0.0552147142589092,0.979023933410645,0.244755983352661,-1.31611013412476,-0.329027533531189,-0.283507734537125,-0.0708769336342812
-2.77590942382813,-0.693977355957031,0.151915907859802,0.0379789769649506,-0.369485974311829,-0.0923714935779572,4.24186897277832,1.06046724319458,-1.82609820365906,-0.456524550914764,0.175541907548904,0.0438854768872261,-1.91244316101074,-0.478110790252686,-0.561093509197235,-0.140273377299309,0.301859796047211,0.0754649490118027,2.12412333488464,0.531030833721161,0.4992895424366,0.12482238560915,0.0317783914506435,0.00794459786266089,0.0479878298938274,0.0119969574734569,-0.845054805278778,-0.211263701319695,-0.135253548622131,-0.0338133871555328,0.583312273025513,0.145828068256378,-25.0349197387695,-6.25872993469238,-1.22067403793335,-0.305168509483337,0.97193443775177,0.242983609437943,-0.684141039848328,-0.171035259962082,-1.46807539463043,-0.367018848657608,0.199800387024879,0.0499500967562199,0.218992739915848,0.0547481849789619,24.539249420166,6.1348123550415,0.911779224872589,0.227944806218147,-0.745128154754639,-0.18628203868866,1.08734536170959,0.271836340427399,-2.09364485740662,-0.523411214351654,-0.445858359336853,-0.111464589834213
-2.39654088020325,-0.599135220050812,-0.203272894024849,-0.0508182235062122,-0.081440381705761,-0.0203600954264402,4.26648092269898,1.06662023067474,-1.0787605047226,-0.269690126180649,-0.104260332882404,-0.0260650832206011,-1.61710894107819,-0.404277235269547,-0.939698159694672,-0.234924539923668,0.448285073041916,0.112071268260479,2.57001996040344,0.642504990100861,1.39918971061707,0.349797427654266,-0.127939850091934,-0.0319849625229836,0.158983647823334,0.0397459119558334,0.41610449552536,0.10402612388134,-0.818914294242859,-0.204728573560715,-0.300986558198929,-0.0752466395497322,-24.8833045959473,-6.22082614898682,-0.563104450702667,-0.140776112675667,-1.84382224082947,-0.460955560207367,-0.592861771583557,-0.148215442895889,-1.81476080417633,-0.453690201044083,1.12623572349548,0.281558930873871,0.826260209083557,0.206565052270889,24.4927253723145,6.12318134307861,0.294288039207459,0.0735720098018646,0.017858799546957,0.00446469988673925,0.83285403251648,0.20821350812912,-1.57751202583313,-0.394378006458282,0.360970139503479,0.0902425348758698
-2.90002274513245,-0.725005686283112,0.186472877860069,0.0466182194650173,-0.361313968896866,-0.0903284922242165,4.07843017578125,1.01960754394531,-1.72072017192841,-0.430180042982101,0.17576539516449,0.0439413487911224,-1.5749419927597,-0.393735498189926,-0.659591317176819,-0.164897829294205,0.270576387643814,0.0676440969109535,2.40690302848816,0.60172575712204,0.947766125202179,0.236941531300545,0.367279410362244,0.0918198525905609,-0.0298564471304417,-0.00746411178261042,-1.08240389823914,-0.270600974559784,-0.123108297586441,-0.0307770743966103,0.550165593624115,0.137541398406029,-25.0743179321289,-6.26857948303223,-1.40000605583191,-0.350001513957977,1.33379185199738,0.333447962999344,-0.790021002292633,-0.197505250573158,-0.74761825799942,-0.186904564499855,-0.207875058054924,-0.051968764513731,0.204367458820343,0.0510918647050858,24.4305095672607,6.10762739181519,0.598718166351318,0.14967954158783,-0.475013434886932,-0.118753358721733,1.27925908565521,0.319814771413803,-1.82799816131592,-0.45699954032898,-0.765653491020203,-0.191413372755051
-2.66679668426514,-0.666699171066284,-0.341657698154449,-0.0854144245386124,-0.0840479284524918,-0.0210119821131229,3.69734621047974,0.924336552619934,-0.855071008205414,-0.213767752051353,-0.339519679546356,-0.0848799198865891,-1.26044738292694,-0.315111845731735,-0.893788397312164,-0.223447099328041,0.293988108634949,0.0734970271587372,2.92556357383728,0.73139089345932,1.73806321620941,0.434515804052353,0.278459697961807,0.0696149244904518,0.222638130187988,0.0556595325469971,0.61229145526886,0.153072863817215,-0.852908611297607,-0.213227152824402,-0.739805281162262,-0.184951320290566,-25.6871795654297,-6.42179489135742,-0.0778786540031433,-0.0194696635007858,-2.76359176635742,-0.690897941589356,-0.490858912467957,-0.122714728116989,-2.4983389377594,-0.62458473443985,1.59432744979858,0.398581862449646,1.39382755756378,0.348456889390945,24.4570446014404,6.11426115036011,0.841443240642548,0.210360810160637,0.367438912391663,0.0918597280979157,0.285297006368637,0.0713242515921593,-1.32437348365784,-0.331093370914459,0.715459644794464,0.178864911198616
-3.02373933792114,-0.755934834480286,-0.0213819853961468,-0.00534549634903669,-0.273652583360672,-0.068413145840168,3.70034313201904,0.925085783004761,-1.87433779239655,-0.468584448099136,0.0390584766864777,0.00976461917161942,-1.37928509712219,-0.344821274280548,-0.670502662658691,-0.167625665664673,0.195563346147537,0.0488908365368843,2.63007044792175,0.657517611980438,1.95052862167358,0.487632155418396,0.726669847965241,0.18166746199131,0.106735289096832,0.0266838222742081,-1.11983954906464,-0.279959887266159,-0.0946410074830055,-0.0236602518707514,1.11953258514404,0.279883146286011,-26.5945453643799,-6.64863634109497,-1.2217583656311,-0.305439591407776,0.369679480791092,0.092419870197773,-0.606170773506165,-0.151542693376541,-4.19945669174194,-1.04986417293549,-0.181709453463554,-0.0454273633658886,0.19853338599205,0.0496333464980125,25.0041275024414,6.25103187561035,0.104955174028873,0.0262387935072184,-1.27561402320862,-0.318903505802155,1.25152838230133,0.312882095575333,-1.92918109893799,-0.482295274734497,-0.829788565635681,-0.20744714140892
-2.59874773025513,-0.649686932563782,-0.520313560962677,-0.130078390240669,-0.221092402935028,-0.055273100733757,2.63045215606689,0.657613039016724,-0.0534877739846706,-0.0133719434961677,-0.744323253631592,-0.186080813407898,-1.38323605060577,-0.345809012651444,-0.541544795036316,-0.135386198759079,0.140746966004372,0.0351867415010929,3.78855586051941,0.947138965129852,2.27996110916138,0.569990277290344,1.04725968837738,0.261814922094345,0.231250286102295,0.0578125715255737,0.638324320316315,0.159581080079079,-0.472353935241699,-0.118088483810425,-0.305931836366653,-0.0764829590916634,-26.5374183654785,-6.63435459136963,-0.362507462501526,-0.0906268656253815,0.307577341794968,0.0768943354487419,-1.44353497028351,-0.360883742570877,0.284912586212158,0.0712281465530396,1.32746720314026,0.331866800785065,1.12101447582245,0.280253618955612,25.1489200592041,6.28723001480103,1.58262491226196,0.395656228065491,0.855172514915466,0.213793128728867,0.351720750331879,0.0879301875829697,-1.99990653991699,-0.499976634979248,0.309577584266663,0.0773943960666657
-2.70956039428711,-0.677390098571777,1.40302658081055,0.350756645202637,-0.879345893859863,-0.219836473464966,1.62287819385529,0.405719548463821,-0.0999634265899658,-0.0249908566474915,0.314285218715668,0.0785713046789169,-1.45660400390625,-0.364151000976563,0.173309907317162,0.0433274768292904,-0.347482740879059,-0.0868706852197647,4.70876789093018,1.17719197273254,-1.79583096504211,-0.448957741260529,0.766093075275421,0.191523268818855,0.174376115202904,0.0435940288007259,-0.451946407556534,-0.112986601889133,-0.574448347091675,-0.143612086772919,0.0645330846309662,0.0161332711577415,-26.9388160705566,-6.73470401763916,-0.654254794120789,-0.163563698530197,-0.713949680328369,-0.178487420082092,-0.621856331825256,-0.155464082956314,-0.620096147060394,-0.155024036765099,-0.333799839019775,-0.0834499597549439,-0.209441423416138,-0.0523603558540344,25.7190589904785,6.42976474761963,0.212879374623299,0.0532198436558247,-0.6745885014534,-0.16864712536335,1.10520648956299,0.276301622390747,-1.03114295005798,-0.257785737514496,0.800804436206818,0.200201109051704
-2.47833681106567,-0.619584202766419,0.493660986423492,0.123415246605873,-0.691754937171936,-0.172938734292984,1.57292068004608,0.39323017001152,-1.74412894248962,-0.436032235622406,0.288777410984039,0.0721943527460098,-2.13604784011841,-0.534011960029602,0.184804335236549,0.0462010838091373,-0.134187370538712,-0.0335468426346779,4.83102464675903,1.20775616168976,-2.60268330574036,-0.650670826435089,0.0249619148671627,0.00624047871679068,0.327354729175568,0.0818386822938919,0.855330765247345,0.213832691311836,-0.181387737393379,-0.0453469343483448,0.807479321956635,0.201869830489159,-26.6287174224854,-6.65717935562134,-0.633614897727966,-0.158403724431992,-0.359623283147812,-0.089905820786953,-0.619123458862305,-0.154780864715576,-2.38961672782898,-0.597404181957245,1.11651837825775,0.279129594564438,1.36052334308624,0.340130835771561,25.2502822875977,6.31257057189941,0.685453057289124,0.171363264322281,0.566202342510223,0.141550585627556,1.59575700759888,0.398939251899719,-1.61055064201355,-0.402637660503387,-0.151784762740135,-0.0379461906850338
-1.97680246829987,-0.494200617074966,1.38985407352448,0.347463518381119,-0.924854695796967,-0.231213673949242,2.05033540725708,0.51258385181427,-0.251742869615555,-0.0629357174038887,0.858913540840149,0.214728385210037,-2.42457294464111,-0.606143236160278,0.0428362041711807,0.0107090510427952,-0.145260035991669,-0.0363150089979172,4.78625774383545,1.19656443595886,-2.26439380645752,-0.56609845161438,-0.0347396172583103,-0.00868490431457758,0.188456237316132,0.0471140593290329,-0.148631125688553,-0.0371577814221382,-0.731740951538086,-0.182935237884521,-0.269132167100906,-0.0672830417752266,-26.9907703399658,-6.74769258499146,-0.952780365943909,-0.238195091485977,-0.473467916250229,-0.118366979062557,-0.693858504295349,-0.173464626073837,-0.893367230892181,-0.223341807723045,-0.246407464146614,-0.0616018660366535,-0.270424157381058,-0.0676060393452644,25.3979358673096,6.34948396682739,0.778699994087219,0.194674998521805,-1.2257571220398,-0.306439280509949,0.865969300270081,0.21649232506752,-2.35483407974243,-0.588708519935608,0.846928596496582,0.211732149124146
-2.11172366142273,-0.527930915355682,0.769875943660736,0.192468985915184,-0.640452146530151,-0.160113036632538,2.0018515586853,0.500462889671326,-0.334798514842987,-0.0836996287107468,0.823396742343903,0.205849185585976,-2.74932599067688,-0.68733149766922,-0.271630465984345,-0.0679076164960861,0.0747211426496506,0.0186802856624126,4.54973459243774,1.13743364810944,-2.37698864936829,-0.594247162342072,0.0589319430291653,0.0147329857572913,0.242999613285065,0.0607499033212662,0.449441432952881,0.11236035823822,-0.165767356753349,-0.0414418391883373,0.12490713596344,0.03122678399086,-26.7974643707275,-6.69936609268189,-0.179697781801224,-0.0449244454503059,-1.15389800071716,-0.288474500179291,-0.943096995353699,-0.235774248838425,-2.13460326194763,-0.533650815486908,0.580068349838257,0.145017087459564,0.62436854839325,0.156092137098312,25.2192630767822,6.30481576919556,0.21246175467968,0.05311543866992,0.0110818855464458,0.00277047138661146,1.57476460933685,0.393691152334213,-1.683758020401,-0.42093950510025,0.3725526034832,0.0931381508708
-1.54080438613892,-0.385201096534729,0.997315108776093,0.249328777194023,-0.775347948074341,-0.193836987018585,2.22905874252319,0.557264685630798,0.237602889537811,0.0594007223844528,0.736645638942719,0.18416140973568,-2.68559670448303,-0.671399176120758,-0.171184226870537,-0.0427960567176342,-0.099862776696682,-0.0249656941741705,4.61780881881714,1.15445220470428,-2.02251958847046,-0.505629897117615,0.275992095470428,0.0689980238676071,0.0874913334846497,0.0218728333711624,-0.323860645294189,-0.0809651613235474,-0.629430770874023,-0.157357692718506,-0.695201277732849,-0.173800319433212,-26.955057144165,-6.73876428604126,-1.11161601543427,-0.277904003858566,-0.669287323951721,-0.16732183098793,-0.843142986297607,-0.210785746574402,-1.40256285667419,-0.350640714168549,0.490077614784241,0.12251940369606,-0.0147837623953819,-0.00369594059884548,25.1122856140137,6.27807140350342,1.04137778282166,0.260344445705414,-0.722992956638336,-0.180748239159584,1.25312054157257,0.313280135393143,-2.1128716468811,-0.528217911720276,0.43688178062439,0.109220445156097
-1.68429028987885,-0.421072572469711,0.818444430828095,0.204611107707024,-0.81114649772644,-0.20278662443161,2.25927829742432,0.564819574356079,0.653176248073578,0.163294062018394,0.68520712852478,0.171301782131195,-2.71508836746216,-0.67877209186554,-0.18187303841114,-0.0454682596027851,0.0032759252935648,0.000818981323391199,4.55658006668091,1.13914501667023,-2.13464975357056,-0.533662438392639,0.18819759786129,0.0470493994653225,0.136795163154602,0.0341987907886505,0.367710679769516,0.091927669942379,-0.308323234319687,-0.0770808085799217,0.0384151041507721,0.00960377603769302,-27.0905113220215,-6.77262783050537,-0.608080625534058,-0.152020156383514,-0.519528865814209,-0.129882216453552,-0.92486983537674,-0.231217458844185,-1.36712145805359,-0.341780364513397,0.473800361156464,0.118450090289116,0.74215579032898,0.185538947582245,25.1836452484131,6.29591131210327,0.355518460273743,0.0888796150684357,0.071310892701149,0.0178277231752872,1.48310196399689,0.370775490999222,-1.52133679389954,-0.380334198474884,0.681507050991058,0.170376762747765
-0.80418860912323,-0.201047152280808,1.04739582538605,0.261848956346512,-0.901252269744873,-0.225313067436218,2.95421504974365,0.738553762435913,1.913858294487,0.47846457362175,0.877539575099945,0.219384893774986,-2.84479904174805,-0.711199760437012,-0.164394363760948,-0.041098590940237,-0.0305189024657011,-0.00762972561642528,4.17800569534302,1.04450142383575,-1.86072385311127,-0.465180963277817,0.141755908727646,0.0354389771819115,0.0946750044822693,0.0236687511205673,-0.138045787811279,-0.0345114469528198,-0.647322297096252,-0.161830574274063,0.121029376983643,0.0302573442459106,-27.6097049713135,-6.90242624282837,-0.998373627662659,-0.249593406915665,-0.256194561719894,-0.0640486404299736,-0.806398749351502,-0.201599687337875,-1.099440574646,-0.274860143661499,0.40607613325119,0.101519033312798,0.389205127954483,0.0973012819886208,25.2818984985352,6.32047462463379,0.605768620967865,0.151442155241966,-0.450282216072083,-0.112570554018021,1.62033200263977,0.405083000659943,-2.20314812660217,-0.550787031650543,-0.0283909197896719,-0.00709772994741797
-0.767690896987915,-0.191922724246979,0.67511111497879,0.168777778744698,-0.653103590011597,-0.163275897502899,3.26397466659546,0.815993666648865,2.44878196716309,0.612195491790772,0.839552164077759,0.20988804101944,-3.16107749938965,-0.790269374847412,-0.154707327485085,-0.0386768318712711,-0.00473661534488201,-0.0011841538362205,3.64948058128357,0.912370145320892,-1.76976120471954,-0.442440301179886,0.27848494052887,0.0696212351322174,0.0800714194774628,0.0200178548693657,0.161287188529968,0.0403217971324921,-0.465480983257294,-0.116370245814323,0.199149191379547,0.0497872978448868,-27.8503494262695,-6.96258735656738,-0.868113398551941,-0.217028349637985,-0.389268845319748,-0.097317211329937,-0.81719708442688,-0.20429927110672,-1.44431686401367,-0.361079216003418,0.422115504741669,0.105528876185417,0.746141314506531,0.186535328626633,25.2423076629639,6.31057691574097,0.385745644569397,0.0964364111423492,0.0896708220243454,0.0224177055060864,1.62392127513886,0.405980318784714,-1.61762309074402,-0.404405772686005,0.787849605083466,0.196962401270866
-1.01440954208374,-0.253602385520935,0.369521081447601,0.0923802703619003,-0.388160765171051,-0.0970401912927628,3.77294015884399,0.943235039710999,3.04172992706299,0.760432481765747,-0.0357883647084236,-0.0089470911771059,-2.75838804244995,-0.689597010612488,0.0272686928510666,0.00681717321276665,-0.0440186709165573,-0.0110046677291393,3.06080532073975,0.765201330184937,-1.47725391387939,-0.369313478469849,0.432783842086792,0.108195960521698,0.081436038017273,0.0203590095043182,-0.0173579417169094,-0.00433948542922735,-0.629310846328735,-0.157327711582184,0.165742605924606,0.0414356514811516,-28.4545879364014,-7.11364698410034,-0.781341314315796,-0.195335328578949,-0.171114534139633,-0.0427786335349083,-0.771514296531677,-0.192878574132919,-1.12375593185425,-0.280938982963562,0.236568376421928,0.0591420941054821,0.528442323207855,0.132110580801964,25.5027484893799,6.37568712234497,0.260838061571121,0.0652095153927803,-0.424506217241287,-0.106126554310322,1.65710759162903,0.414276897907257,-2.08731627464294,-0.521829068660736,0.104299493134022,0.0260748732835054
-1.9091283082962,-0.477282077074051,-0.165142878890038,-0.0412857197225094,-0.124696873128414,-0.0311742182821035,4.10207557678223,1.02551889419556,1.16483271121979,0.291208177804947,-0.550620496273041,-0.13765512406826,-2.37993216514587,-0.594983041286469,-0.267909288406372,-0.066977322101593,0.132383570075035,0.0330958925187588,2.20749235153198,0.551873087882996,-0.65232515335083,-0.163081288337708,0.735122621059418,0.183780655264854,0.0873029232025147,0.0218257308006287,0.0795194730162621,0.0198798682540655,-0.290552765130997,-0.0726381912827492,0.298843652009964,0.074710913002491,-28.7317352294922,-7.18293380737305,-0.763482093811035,-0.190870523452759,-0.187324613332748,-0.0468311533331871,-0.763273537158966,-0.190818384289742,-1.45808219909668,-0.36452054977417,0.775730669498444,0.193932667374611,1.00125646591187,0.250314116477966,25.7474689483643,6.43686723709106,0.447955936193466,0.111988984048367,0.212614670395851,0.0531536675989628,1.32772099971771,0.331930249929428,-1.40269804000855,-0.350674510002136,0.518380463123322,0.12959511578083
-2.19552636146545,-0.548881590366364,-0.288311183452606,-0.0720777958631516,-0.221671402454376,-0.0554178506135941,4.28999853134155,1.07249963283539,-2.53539538383484,-0.63384884595871,-0.283833742141724,-0.0709584355354309,-1.79384732246399,-0.448461830615997,-0.946030795574188,-0.236507698893547,0.41551399230957,0.103878498077393,1.86270749568939,0.465676873922348,0.35441780090332,0.0886044502258301,0.358277499675751,0.0895693749189377,-0.0731878727674484,-0.0182969681918621,-0.819389879703522,-0.20484746992588,-0.608470916748047,-0.152117729187012,0.260785520076752,0.0651963800191879,-27.2866191864014,-6.82165479660034,-0.929339528083801,-0.23233488202095,-0.309978812932968,-0.077494703233242,-0.731924772262573,-0.182981193065643,-1.51715815067291,-0.379289537668228,0.415627121925354,0.103906780481339,0.805005788803101,0.201251447200775,24.9306335449219,6.23265838623047,0.0498118437826633,0.0124529609456658,-0.550059914588928,-0.137514978647232,1.32183873653412,0.33045968413353,-2.03218984603882,-0.508047461509705,-0.627376139163971,-0.156844034790993
-2.89394044876099,-0.723485112190247,-0.211077466607094,-0.0527693666517735,-0.0963066592812538,-0.0240766648203135,4.62883043289185,1.15720760822296,-1.30764603614807,-0.326911509037018,-0.012166865170002,-0.0030417162925005,-1.19957411289215,-0.299893528223038,-1.306884765625,-0.32672119140625,0.400442093610764,0.100110523402691,3.202965259552,0.800741314888001,2.66601347923279,0.666503369808197,0.803116738796234,0.200779184699059,0.0562367253005505,0.0140591813251376,-0.372177273035049,-0.0930443182587624,-0.769902944564819,-0.192475736141205,-0.456623643636704,-0.114155910909176,-26.7716255187988,-6.69290637969971,-0.834612727165222,-0.208653181791306,-0.806068658828735,-0.201517164707184,-0.558372437953949,-0.139593109488487,-2.02636671066284,-0.50659167766571,0.927873194217682,0.23196829855442,0.902547240257263,0.225636810064316,24.7746429443359,6.19366073608398,0.766679227352142,0.191669806838036,-0.0709068477153778,-0.0177267119288445,0.346272379159927,0.0865680947899818,-1.3788423538208,-0.3447105884552,0.180212244391441,0.0450530610978603
-2.85831046104431,-0.714577615261078,0.0390277095139027,0.00975692737847567,-0.360591888427734,-0.0901479721069336,4.01141357421875,1.00285339355469,-1.0686742067337,-0.267168551683426,-0.150963664054871,-0.0377409160137177,-1.23204040527344,-0.308010101318359,-0.733867287635803,-0.183466821908951,0.052024208009243,0.0130060520023108,4.05786323547363,1.01446580886841,4.18838548660278,1.0470963716507,1.08061230182648,0.270153075456619,-0.188276499509811,-0.0470691248774529,-0.714734196662903,-0.178683549165726,-0.748810529708862,-0.187202632427216,-0.196779519319534,-0.0491948798298836,-27.6423168182373,-6.91057920455933,-0.83757746219635,-0.209394365549088,-0.386544793844223,-0.0966361984610558,-0.590598464012146,-0.147649616003037,-1.71050989627838,-0.427627474069595,0.585162997245789,0.146290749311447,0.879056751728058,0.219764187932014,25.2846946716309,6.32117366790772,0.183343678712845,0.0458359196782112,-0.698716521263123,-0.174679130315781,0.906648397445679,0.22666209936142,-1.98841953277588,-0.49710488319397,-0.440667271614075,-0.110166817903519
-3.03534030914307,-0.758835077285767,-0.399922251701355,-0.0999805629253388,-0.078936941921711,-0.0197342354804277,3.15519142150879,0.788797855377197,-1.07400929927826,-0.268502324819565,-0.89951491355896,-0.22487872838974,-1.19972717761993,-0.299931794404984,-0.158722564578056,-0.0396806411445141,-0.31507483124733,-0.0787687078118324,4.65346765518189,1.16336691379547,6.43676710128784,1.60919177532196,1.74619674682617,0.436549186706543,-0.00128323584794998,-0.000320808961987495,-0.267476767301559,-0.0668691918253899,-0.730826377868652,-0.182706594467163,-0.563284635543823,-0.140821158885956,-28.98410987854,-7.24602746963501,-0.94165849685669,-0.235414624214172,-0.239364475011826,-0.0598411187529564,-0.966800570487976,-0.241700142621994,-1.78845202922821,-0.447113007307053,0.820481359958649,0.205120339989662,0.255151480436325,0.0637878701090813,26.3251533508301,6.58128833770752,1.30622363090515,0.326555907726288,-0.794609487056732,-0.198652371764183,0.357260704040527,0.0893151760101318,-2.29855489730835,-0.574638724327087,0.771296858787537,0.192824214696884
-3.07776570320129,-0.769441425800324,-0.32407546043396,-0.08101886510849,-0.225064009428024,-0.0562660023570061,2.27673959732056,0.569184899330139,-0.447342216968536,-0.111835554242134,-1.14625465869904,-0.286563664674759,-1.48745000362396,-0.371862500905991,0.125882133841515,0.0314705334603787,-0.482073187828064,-0.120518296957016,5.05193662643433,1.26298415660858,7.5425271987915,1.88563179969788,3.56202578544617,0.890506446361542,0.0807694494724274,0.0201923623681068,-0.722274601459503,-0.180568650364876,-0.491030067205429,-0.122757516801357,-0.46387842297554,-0.115969605743885,-30.8296699523926,-7.70741748809814,-0.586423516273499,-0.146605879068375,0.137558132410049,0.0343895331025124,-1.14732933044434,-0.286832332611084,-1.71355557441711,-0.428388893604279,0.0422414690256119,0.010560367256403,-0.0264242514967918,-0.00660606287419796,28.0066699981689,7.00166749954224,0.489046454429626,0.122261613607407,-0.534541428089142,-0.133635357022285,0.866797566413879,0.21669939160347,-2.19750475883484,-0.54937618970871,-0.00828716717660427,-0.00207179179415107
-2.55122303962708,-0.637805759906769,1.00332891941071,0.250832229852676,-0.510979473590851,-0.127744868397713,1.42452371120453,0.356130927801132,0.823731422424316,0.205932855606079,0.311541825532913,0.0778854563832283,-2.6047830581665,-0.651195764541626,-0.263064324855804,-0.0657660812139511,0.0438793338835239,0.010969833470881,5.23416566848755,1.30854141712189,-2.40483665466309,-0.601209163665772,0.00386811420321465,0.000967028550803661,0.452630460262299,0.113157615065575,1.18345844745636,0.29586461186409,-0.271200954914093,-0.0678002387285233,-0.630390048027039,-0.15759751200676,-32.0879783630371,-8.02199459075928,-1.02551639080048,-0.256379097700119,-0.726127147674561,-0.18153178691864,-1.05225300788879,-0.263063251972199,-1.12609171867371,-0.281522929668427,-0.315154254436493,-0.0787885636091232,-0.617485344409943,-0.154371336102486,29.1385536193848,7.28463840484619,0.88687926530838,0.221719816327095,-0.0377680547535419,-0.00944201368838549,1.37073719501495,0.342684298753738,-1.77210903167725,-0.443027257919312,0.229069367051125,0.0572673417627811
