action_0,target_dof_pos_0,action_1,target_dof_pos_1,action_2,target_dof_pos_2,action_3,target_dof_pos_3,action_4,target_dof_pos_4,action_5,target_dof_pos_5,action_6,target_dof_pos_6,action_7,target_dof_pos_7,action_8,target_dof_pos_8,action_9,target_dof_pos_9,action_10,target_dof_pos_10,action_11,target_dof_pos_11,action_12,target_dof_pos_12,action_13,target_dof_pos_13,action_14,target_dof_pos_14,action_15,target_dof_pos_15,action_16,target_dof_pos_16,action_17,target_dof_pos_17,action_18,target_dof_pos_18,action_19,target_dof_pos_19,action_20,target_dof_pos_20,action_21,target_dof_pos_21,action_22,target_dof_pos_22,action_23,target_dof_pos_23,action_24,target_dof_pos_24,action_25,target_dof_pos_25,action_26,target_dof_pos_26,action_27,target_dof_pos_27,action_28,target_dof_pos_28
-4.162420272827148,-1.040605068206787,0.9344198703765869,0.23360496759414673,0.061520062386989594,0.015380015596747398,3.87534236907959,0.9688355922698975,-1.8377481698989868,-0.4594370424747467,-0.5608225464820862,-0.14020563662052155,-0.8723512887954712,-0.2180878221988678,-0.1523057073354721,-0.03807642683386803,-0.41054412722587585,-0.10263603180646896,1.6402230262756348,0.4100557565689087,-1.9859752655029297,-0.4964938163757324,0.8393682241439819,0.20984205603599548,0.10974710434675217,0.02743677608668804,-3.353353500366211,-0.8383383750915527,0.12906429171562195,0.03226607292890549,7.431073188781738,1.8577682971954346,-14.470794677734375,-3.6176986694335938,-4.010055065155029,-1.0025137662887573,4.065957546234131,1.0164893865585327,0.8881728053092957,0.2220432013273239,0.7783623337745667,0.19459058344364166,-4.424583435058594,-1.1061458587646484,-5.6625075340271,-1.415626883506775,14.217141151428223,3.5542852878570557,-0.33562105894088745,-0.08390526473522186,-3.8697662353515625,-0.9674415588378906,-2.784461498260498,-0.6961153745651245,-1.9813152551651,-0.495328813791275,9.217700004577637,2.304425001144409
-1.1136938333511353,-0.2784234583377838,-0.576965868473053,-0.14424146711826324,-0.14823070168495178,-0.037057675421237946,3.6422572135925293,0.9105643033981323,-0.30398330092430115,-0.07599582523107529,0.16282391548156738,0.040705978870391846,-2.904244899749756,-0.726061224937439,-0.28002142906188965,-0.07000535726547241,0.24480102956295013,0.061200257390737534,3.971864700317383,0.9929661750793457,0.17838694155216217,0.04459673538804054,0.9501783847808838,0.23754459619522095,0.15578746795654297,0.03894686698913574,1.1826238632202148,0.2956559658050537,-0.9268110990524292,-0.2317027747631073,0.4660027027130127,0.11650067567825317,-14.9463529586792,-3.7365882396698,-5.28239107131958,-1.320597767829895,-3.700894355773926,-0.9252235889434814,2.051882266998291,0.5129705667495728,-1.2309516668319702,-0.30773791670799255,-6.667200565338135,-1.6668001413345337,0.23404598236083984,0.05851149559020996,15.718491554260254,3.9296228885650635,-2.154386281967163,-0.5385965704917908,1.9349435567855835,0.4837358891963959,1.0221035480499268,0.2555258870124817,-2.5523693561553955,-0.6380923390388489,8.775710105895996,2.193927526473999
-3.0218024253845215,-0.7554506063461304,1.4262008666992188,0.3565502166748047,-0.1989980787038803,-0.04974951967597008,2.0674667358398438,0.5168666839599609,0.7065450549125671,0.17663626372814178,-1.4558496475219727,-0.36396241188049316,-1.7542840242385864,-0.4385710060596466,1.523861289024353,0.38096532225608826,-0.2721390128135681,-0.06803475320339203,3.816653251647949,0.9541633129119873,-2.50311017036438,-0.625777542591095,0.5268850326538086,0.13172125816345215,-0.3516586720943451,-0.08791466802358627,-2.2302191257476807,-0.5575547814369202,0.293541818857193,0.07338545471429825,5.832091331481934,1.4580228328704834,-14.546180725097656,-3.636545181274414,-3.857142925262451,-0.9642857313156128,3.350391387939453,0.8375978469848633,1.3395456075668335,0.3348864018917084,2.4252500534057617,0.6063125133514404,-5.645538806915283,-1.4113847017288208,-2.8042237758636475,-0.7010559439659119,14.571737289428711,3.6429343223571777,-0.3241187632083893,-0.08102969080209732,-2.535006046295166,-0.6337515115737915,-2.4527785778045654,-0.6131946444511414,-1.094383716583252,-0.273595929145813,8.541460037231445,2.1353650093078613
-1.1401829719543457,-0.2850457429885864,-0.3714011311531067,-0.09285028278827667,-0.12632861733436584,-0.03158215433359146,2.5578114986419678,0.6394528746604919,0.14396034181118011,0.03599008545279503,-2.052776575088501,-0.5131941437721252,-3.2398123741149902,-0.8099530935287476,-0.4747532308101654,-0.11868830770254135,-0.1701633185148239,-0.04254082962870598,4.650941371917725,1.1627353429794312,-1.9739892482757568,-0.4934973120689392,1.155364751815796,0.288841187953949,0.539286732673645,0.13482168316841125,3.1206533908843994,0.7801633477210999,-0.9806081652641296,-0.2451520413160324,-2.5805764198303223,-0.6451441049575806,-15.004836082458496,-3.751209020614624,-5.663350582122803,-1.4158376455307007,-6.191776752471924,-1.547944188117981,2.8861122131347656,0.7215280532836914,-2.0250329971313477,-0.5062582492828369,-6.532009124755859,-1.6330022811889648,1.2907955646514893,0.3226988911628723,15.062273025512695,3.765568256378174,-1.785519003868103,-0.44637975096702576,2.9502322673797607,0.7375580668449402,1.759974479675293,0.43999361991882324,-2.7233986854553223,-0.6808496713638306,8.499531745910645,2.124882936477661
-4.307783126831055,-1.0769457817077637,1.225041151046753,0.30626028776168823,-0.15690943598747253,-0.039227358996868134,2.6012797355651855,0.6503199338912964,-0.4153929650783539,-0.10384824126958847,-1.625324010848999,-0.40633100271224976,-1.0906387567520142,-0.27265968918800354,1.457082986831665,0.36427074670791626,-0.3056766092777252,-0.0764191523194313,2.9941139221191406,0.7485284805297852,-1.8104565143585205,-0.4526141285896301,0.27856799960136414,0.06964199990034103,-0.14147347211837769,-0.03536836802959442,-3.2494726181030273,-0.8123681545257568,0.2827989459037781,0.07069973647594452,8.818495750427246,2.2046239376068115,-14.80339241027832,-3.70084810256958,-3.350616455078125,-0.8376541137695312,4.54429292678833,1.1360732316970825,0.5411847829818726,0.13529619574546814,1.2602180242538452,0.3150545060634613,-4.52175235748291,-1.1304380893707275,-5.069926738739014,-1.2674816846847534,14.00037670135498,3.500094175338745,0.45306307077407837,0.11326576769351959,-3.626617431640625,-0.9066543579101562,-3.693459987640381,-0.9233649969100952,-1.2636083364486694,-0.31590208411216736,9.291428565979004,2.322857141494751
-0.9318435192108154,-0.23296087980270386,-0.0652066022157669,-0.016301650553941727,0.3085647225379944,0.0771411806344986,3.0163156986236572,0.7540789246559143,-1.7516250610351562,-0.43790626525878906,-1.561255931854248,-0.390313982963562,-3.902578592300415,-0.9756446480751038,-0.04786713421344757,-0.011966783553361893,0.2087654024362564,0.0521913506090641,3.599594831466675,0.8998987078666687,-1.3570817708969116,-0.3392704427242279,-0.32805758714675903,-0.08201439678668976,0.16176503896713257,0.04044125974178314,1.4488883018493652,0.3622220754623413,-0.4542461037635803,-0.11356152594089508,1.5686662197113037,0.3921665549278259,-14.441646575927734,-3.6104116439819336,-3.951523780822754,-0.9878809452056885,-2.1751880645751953,-0.5437970161437988,1.2046555280685425,0.3011638820171356,0.11789973825216293,0.029474934563040733,-6.153075218200684,-1.538268804550171,0.20656287670135498,0.051640719175338745,14.860156059265137,3.715039014816284,-1.8518133163452148,-0.4629533290863037,0.9659777283668518,0.24149443209171295,0.6394052505493164,0.1598513126373291,-1.808240532875061,-0.45206013321876526,8.043909072875977,2.010977268218994
-1.9418045282363892,-0.4854511320590973,0.5195685029029846,0.12989212572574615,0.14512915909290314,0.036282289773225784,4.676318168640137,1.1690795421600342,-1.8074589967727661,-0.45186474919319153,-1.8312687873840332,-0.4578171968460083,-3.4479384422302246,-0.8619846105575562,0.7577157020568848,0.1894289255142212,0.7861729264259338,0.19654323160648346,1.1568771600723267,0.28921929001808167,-0.6725447177886963,-0.16813617944717407,-1.127709984779358,-0.2819274961948395,-0.887661337852478,-0.2219153344631195,-3.2137041091918945,-0.8034260272979736,0.771001935005188,0.192750483751297,5.191003799438477,1.2977509498596191,-12.012303352355957,-3.0030758380889893,-2.4754843711853027,-0.6188710927963257,2.6295485496520996,0.6573871374130249,0.8695343136787415,0.21738357841968536,1.593515396118164,0.398378849029541,-5.642220973968506,-1.4105552434921265,-1.0221354961395264,-0.2555338740348816,12.751045227050781,3.1877613067626953,-0.976334810256958,-0.2440837025642395,-1.8004997968673706,-0.45012494921684265,-1.9247100353240967,-0.48117750883102417,-1.0046284198760986,-0.25115710496902466,7.351363658905029,1.8378409147262573
-2.638657331466675,-0.6596643328666687,-0.8122645616531372,-0.2030661404132843,0.23378708958625793,0.058446772396564484,4.943039894104004,1.235759973526001,-2.5492382049560547,-0.6373095512390137,-0.777688205242157,-0.19442205131053925,-1.495016098022461,-0.37375402450561523,-0.93449866771698,-0.233624666929245,0.8134415745735168,0.2033603936433792,2.149348735809326,0.5373371839523315,0.6526269912719727,0.16315674781799316,-0.24692261219024658,-0.061730653047561646,0.20253796875476837,0.05063449218869209,1.2846955060958862,0.32117387652397156,-0.6336572170257568,-0.1584143042564392,-1.8080805540084839,-0.45202013850212097,-12.171895980834961,-3.0429739952087402,-5.269362926483154,-1.3173407316207886,-5.023281574249268,-1.255820393562317,3.269251823425293,0.8173129558563232,0.11429295688867569,0.028573239222168922,-6.442265033721924,-1.610566258430481,2.856166362762451,0.7140415906906128,14.464509963989258,3.6161274909973145,-1.0605053901672363,-0.2651263475418091,3.866490602493286,0.9666226506233215,0.4429772198200226,0.11074430495500565,-1.3485461473464966,-0.33713653683662415,7.878873348236084,1.969718337059021
-2.613539457321167,-0.6533848643302917,0.978313148021698,0.2445782870054245,0.14157646894454956,0.03539411723613739,4.638481616973877,1.1596204042434692,-2.370335102081299,-0.5925837755203247,-0.3664332628250122,-0.09160831570625305,-1.9996342658996582,-0.49990856647491455,1.43155038356781,0.3578875958919525,0.41524890065193176,0.10381222516298294,1.6203413009643555,0.40508532524108887,0.14362682402133942,0.035906706005334854,-0.03366418927907944,-0.00841604731976986,-0.7426317930221558,-0.18565794825553894,-4.0425639152526855,-1.0106409788131714,0.2636866271495819,0.06592165678739548,6.2920823097229,1.573020577430725,-12.129559516906738,-3.0323898792266846,-2.556736469268799,-0.6391841173171997,5.061115741729736,1.265278935432434,0.8290095329284668,0.2072523832321167,1.7357810735702515,0.43394526839256287,-5.514573097229004,-1.378643274307251,-3.8040924072265625,-0.9510231018066406,14.379146575927734,3.5947866439819336,-0.13100433349609375,-0.03275108337402344,-5.283405780792236,-1.320851445198059,-3.0525877475738525,-0.7631469368934631,-3.5361409187316895,-0.8840352296829224,8.276740074157715,2.0691850185394287
-2.045166492462158,-0.5112916231155396,-0.7598063945770264,-0.1899515986442566,0.19515329599380493,0.04878832399845123,3.489891529083252,0.872472882270813,-1.170270323753357,-0.29256758093833923,-0.15291154384613037,-0.03822788596153259,-2.0817995071411133,-0.5204498767852783,-1.1274350881576538,-0.28185877203941345,0.9873234629631042,0.24683086574077606,3.2803006172180176,0.8200751543045044,1.5119850635528564,0.3779962658882141,0.8844483494758606,0.22111208736896515,0.09493318200111389,0.023733295500278473,0.5102589130401611,0.12756472826004028,-0.6462695002555847,-0.16156737506389618,2.3621206283569336,0.5905301570892334,-13.051989555358887,-3.2629973888397217,-4.887791633605957,-1.2219479084014893,-1.3664617538452148,-0.3416154384613037,1.671385645866394,0.4178464114665985,0.21375751495361328,0.05343937873840332,-5.992754936218262,-1.4981887340545654,-0.46183642745018005,-0.11545910686254501,15.327300071716309,3.831825017929077,-1.2451636791229248,-0.3112909197807312,2.0273473262786865,0.5068368315696716,-0.5768067836761475,-0.14420169591903687,-1.2698163986206055,-0.31745409965515137,8.359467506408691,2.089866876602173
-3.253005266189575,-0.8132513165473938,1.0216907262802124,0.2554226815700531,-0.5604432821273804,-0.1401108205318451,2.642076253890991,0.6605190634727478,-0.04088841751217842,-0.010222104378044605,-0.8606972694396973,-0.21517431735992432,-1.2952430248260498,-0.32381075620651245,0.5171808004379272,0.1292952001094818,-0.13685716688632965,-0.03421429172158241,3.6546335220336914,0.9136583805084229,-1.6291894912719727,-0.40729737281799316,1.0386643409729004,0.2596660852432251,-0.1391899138689041,-0.03479747846722603,-2.1665380001068115,-0.5416345000267029,0.14989158511161804,0.03747289627790451,5.717892169952393,1.4294730424880981,-13.242876052856445,-3.3107190132141113,-4.029526710510254,-1.0073816776275635,1.363325834274292,0.340831458568573,1.629473328590393,0.40736833214759827,0.7605106830596924,0.1901276707649231,-5.217017650604248,-1.304254412651062,-3.2721314430236816,-0.8180328607559204,14.937490463256836,3.734372615814209,-1.5724519491195679,-0.39311298727989197,-1.6530123949050903,-0.4132530987262726,-1.4067633152008057,-0.3516908288002014,-1.2993613481521606,-0.32484033703804016,8.24744987487793,2.0618624687194824
-1.3579645156860352,-0.3394911289215088,0.1846616119146347,0.046165402978658676,-0.4853556454181671,-0.12133891135454178,3.0275766849517822,0.7568941712379456,1.57639741897583,0.3940993547439575,-0.8817936182022095,-0.22044840455055237,-2.5283710956573486,-0.6320927739143372,-0.12850609421730042,-0.032126523554325104,-0.03893212974071503,-0.009733032435178757,4.138010501861572,1.034502625465393,-1.3759026527404785,-0.34397566318511963,0.720633864402771,0.18015846610069275,0.11391763389110565,0.028479408472776413,1.6754636764526367,0.4188659191131592,-0.8413859009742737,-0.21034647524356842,1.431320071220398,0.3578300178050995,-13.192645072937012,-3.298161268234253,-4.72055196762085,-1.1801379919052124,-3.230717658996582,-0.8076794147491455,1.5517677068710327,0.3879419267177582,-2.420142650604248,-0.605035662651062,-5.962621212005615,-1.4906553030014038,-1.131055474281311,-0.28276386857032776,14.215189933776855,3.553797483444214,-2.1256067752838135,-0.5314016938209534,1.3357279300689697,0.33393198251724243,0.7580278515815735,0.18950696289539337,-3.143444299697876,-0.785861074924469,8.578181266784668,2.144545316696167
-2.832425594329834,-0.7081063985824585,1.529227375984192,0.382306843996048,-0.19210729002952576,-0.04802682250738144,3.404768228530884,0.851192057132721,0.5563529133796692,0.1390882283449173,-2.0207314491271973,-0.5051828622817993,-1.9478482007980347,-0.48696205019950867,0.9751242399215698,0.24378105998039246,0.24227912724018097,0.06056978181004524,2.6845247745513916,0.6711311936378479,-1.1412419080734253,-0.2853104770183563,-0.04810808598995209,-0.012027021497488022,-0.3832145035266876,-0.0958036258816719,-2.656147003173828,-0.664036750793457,0.09859172999858856,0.02464793249964714,6.860882759094238,1.7152206897735596,-13.555017471313477,-3.388754367828369,-3.36741304397583,-0.8418532609939575,3.2888405323028564,0.8222101330757141,0.8658467531204224,0.2164616882801056,0.4118748605251312,0.1029687151312828,-5.068702220916748,-1.267175555229187,-3.4322705268859863,-0.8580676317214966,13.236649513244629,3.3091623783111572,-0.054405368864536285,-0.013601342216134071,-2.906845808029175,-0.7267114520072937,-2.9174726009368896,-0.7293681502342224,-1.5800483226776123,-0.3950120806694031,8.775546073913574,2.1938865184783936
-1.6491373777389526,-0.41228434443473816,-0.4759344458580017,-0.11898361146450043,-0.05007036030292511,-0.012517590075731277,3.85428524017334,0.963571310043335,-0.26660478115081787,-0.06665119528770447,-0.8556348085403442,-0.21390870213508606,-2.436168670654297,-0.6090421676635742,-0.9922888278961182,-0.24807220697402954,0.5332428216934204,0.1333107054233551,3.046572685241699,0.7616431713104248,-0.09941937029361725,-0.024854842573404312,0.17522385716438293,0.043805964291095734,0.2259310781955719,0.056482769548892975,1.5838702917099,0.395967572927475,-0.5945388078689575,-0.14863470196723938,-0.33502644300460815,-0.08375661075115204,-13.803244590759277,-3.4508111476898193,-5.259566307067871,-1.3148915767669678,-3.6901416778564453,-0.9225354194641113,1.64915931224823,0.4122898280620575,-0.7221601605415344,-0.1805400401353836,-6.315979957580566,-1.5789949893951416,1.6632299423217773,0.41580748558044434,14.558094024658203,3.639523506164551,-2.1798505783081055,-0.5449626445770264,3.3376219272613525,0.8344054818153381,0.8153409361839294,0.20383523404598236,-1.3352704048156738,-0.33381760120391846,7.8810296058654785,1.9702574014663696
-2.9719953536987305,-0.7429988384246826,0.9471094012260437,0.23677735030651093,-0.052352674305438995,-0.013088168576359749,4.264752388000488,1.066188097000122,-2.3293652534484863,-0.5823413133621216,-0.8172658681869507,-0.20431646704673767,-1.3946533203125,-0.348663330078125,0.8757108449935913,0.21892771124839783,0.4969186782836914,0.12422966957092285,1.933214783668518,0.4833036959171295,0.731153666973114,0.1827884167432785,0.2401888370513916,0.0600472092628479,-0.5458536148071289,-0.13646340370178223,-3.4947474002838135,-0.8736868500709534,0.03243383765220642,0.008108459413051605,7.46864652633667,1.8671616315841675,-13.33950138092041,-3.3348753452301025,-2.8718247413635254,-0.7179561853408813,4.634212493896484,1.158553123474121,1.1548203229904175,0.28870508074760437,1.0235438346862793,0.2558859586715698,-5.245494365692139,-1.3113735914230347,-4.933788776397705,-1.2334471940994263,14.158543586730957,3.5396358966827393,0.051449112594127655,0.012862278148531914,-4.84158182144165,-1.2103954553604126,-2.877681016921997,-0.7194202542304993,-3.494494676589966,-0.8736236691474915,8.494620323181152,2.123655080795288
-2.6750054359436035,-0.6687513589859009,-0.8286886215209961,-0.20717215538024902,0.435573548078537,0.10889338701963425,4.307528495788574,1.0768821239471436,-1.9633463621139526,-0.49083659052848816,-0.4902241826057434,-0.12255604565143585,-1.543993353843689,-0.38599833846092224,-1.4069182872772217,-0.3517295718193054,1.0245249271392822,0.25613123178482056,2.8635683059692383,0.7158920764923096,1.7866419553756714,0.44666048884391785,0.5264517664909363,0.13161294162273407,0.14478160440921783,0.03619540110230446,0.8561801910400391,0.21404504776000977,-0.6957495808601379,-0.17393739521503448,0.2117113322019577,0.052927833050489426,-13.489012718200684,-3.372253179550171,-5.13542366027832,-1.28385591506958,-2.6682732105255127,-0.6670683026313782,2.110116481781006,0.5275291204452515,-0.3756115138530731,-0.09390287846326828,-6.01510763168335,-1.5037769079208374,0.4836324453353882,0.12090811133384705,14.992722511291504,3.748180627822876,-1.3699531555175781,-0.34248828887939453,2.409740686416626,0.6024351716041565,-0.17403456568717957,-0.04350864142179489,-1.7023085355758667,-0.4255771338939667,8.325804710388184,2.081451177597046
-3.7925565242767334,-0.9481391310691833,0.7716521620750427,0.19291304051876068,-0.07508725672960281,-0.018771814182400703,4.204356670379639,1.0510891675949097,-2.0309720039367676,-0.5077430009841919,-0.5219863653182983,-0.13049659132957458,-0.8630037903785706,-0.21575094759464264,-0.5187088251113892,-0.1296772062778473,0.29975777864456177,0.07493944466114044,2.4897258281707764,0.6224314570426941,0.18059395253658295,0.04514848813414574,0.46039843559265137,0.11509960889816284,-0.04345271736383438,-0.010863179340958595,-3.1613879203796387,-0.7903469800949097,-0.0039879027754068375,-0.0009969756938517094,6.074982643127441,1.5187456607818604,-13.403905868530273,-3.3509764671325684,-3.882141590118408,-0.970535397529602,2.678054094314575,0.6695135235786438,1.403040885925293,0.35076022148132324,0.6339571475982666,0.15848928689956665,-4.950013160705566,-1.2375032901763916,-4.0529680252075195,-1.0132420063018799,14.428872108459473,3.607218027114868,-0.9423874616622925,-0.23559686541557312,-2.5444324016571045,-0.6361081004142761,-1.954600214958191,-0.48865005373954773,-1.7779179811477661,-0.44447949528694153,8.314321517944336,2.078580379486084
-2.3088982105255127,-0.5772245526313782,-0.6609324812889099,-0.16523312032222748,0.029697133228182793,0.007424283307045698,3.808643102645874,0.9521607756614685,-1.9511603116989136,-0.4877900779247284,0.1651274561882019,0.041281864047050476,-1.402307391166687,-0.35057684779167175,-1.1560992002487183,-0.28902480006217957,0.8040927052497864,0.2010231763124466,3.54730486869812,0.88682621717453,2.605672836303711,0.6514182090759277,1.017745018005371,0.2544362545013428,0.3157673180103302,0.07894182950258255,1.647047758102417,0.41176193952560425,-0.7749320268630981,-0.19373300671577454,-2.1113460063934326,-0.5278365015983582,-13.480206489562988,-3.370051622390747,-5.601378440856934,-1.4003446102142334,-5.443037033081055,-1.3607592582702637,3.3701157569885254,0.8425289392471313,-2.17350172996521,-0.5433754324913025,-6.589393615722656,-1.647348403930664,1.6425628662109375,0.4106407165527344,15.360187530517578,3.8400468826293945,-1.1523139476776123,-0.2880784869194031,3.038346529006958,0.7595866322517395,1.1324000358581543,0.2831000089645386,-3.1441650390625,-0.786041259765625,8.21310806274414,2.053277015686035
-3.6140823364257812,-0.9035205841064453,0.713477373123169,0.17836934328079224,0.05391048640012741,0.013477621600031853,4.165004253387451,1.0412510633468628,-2.3098204135894775,-0.5774551033973694,-0.6698785424232483,-0.16746963560581207,-0.5764243602752686,-0.14410609006881714,0.3380858302116394,0.08452145755290985,0.11139670759439468,0.02784917689859867,2.84195613861084,0.71048903465271,1.2713840007781982,0.31784600019454956,0.4166030287742615,0.10415075719356537,0.15802589058876038,0.039506472647190094,-2.820697784423828,-0.705174446105957,-0.39078617095947266,-0.09769654273986816,4.845345973968506,1.2113364934921265,-13.190252304077148,-3.297563076019287,-2.754080057144165,-0.6885200142860413,0.8332688212394714,0.20831720530986786,1.7960573434829712,0.4490143358707428,-1.6337738037109375,-0.4084434509277344,-5.047401428222656,-1.261850357055664,-3.638118028640747,-0.9095295071601868,14.945302963256836,3.736325740814209,0.2850663363933563,0.07126658409833908,-2.7006938457489014,-0.6751734614372253,-1.3782761096954346,-0.34456902742385864,-3.2745378017425537,-0.8186344504356384,8.805936813354492,2.201484203338623
-2.326917886734009,-0.5817294716835022,0.1351930797100067,0.03379826992750168,-0.17890840768814087,-0.04472710192203522,2.8847503662109375,0.7211875915527344,-0.7849979400634766,-0.19624948501586914,-0.22106793522834778,-0.055266983807086945,-2.225266456604004,-0.556316614151001,-0.8059592247009277,-0.20148980617523193,0.6237069964408875,0.15592674911022186,3.870814323425293,0.9677035808563232,2.048379898071289,0.5120949745178223,1.0280522108078003,0.2570130527019501,0.08741603791713715,0.021854009479284286,0.16144055128097534,0.040360137820243835,-0.19361315667629242,-0.048403289169073105,4.0310378074646,1.00775945186615,-13.54390811920166,-3.385977029800415,-4.469295978546143,-1.1173239946365356,-0.03849806636571884,-0.00962451659142971,1.276729941368103,0.31918248534202576,0.6554046273231506,0.16385115683078766,-5.714147567749023,-1.4285368919372559,-1.4294883012771606,-0.35737207531929016,15.314377784729004,3.828594446182251,-1.4362027645111084,-0.3590506911277771,0.987756073474884,0.246939018368721,-0.7287532687187195,-0.18218831717967987,-0.7154150009155273,-0.17885375022888184,8.522811889648438,2.1307029724121094
-1.7760930061340332,-0.4440232515335083,1.0668022632598877,0.2667005658149719,-0.5720368027687073,-0.14300920069217682,2.1649727821350098,0.5412431955337524,1.5278644561767578,0.38196611404418945,-1.51779305934906,-0.379448264837265,-2.971661329269409,-0.7429153323173523,1.042168378829956,0.260542094707489,-0.2325306385755539,-0.058132659643888474,3.720125198364258,0.9300312995910645,-2.3304665088653564,-0.5826166272163391,0.4339611530303955,0.10849028825759888,-0.2909649908542633,-0.07274124771356583,-0.4820058047771454,-0.12050145119428635,0.27261805534362793,0.06815451383590698,2.8618006706237793,0.7154501676559448,-12.537467002868652,-3.134366750717163,-4.134183883666992,-1.033545970916748,-0.8562065362930298,-0.21405163407325745,1.4251453876495361,0.35628634691238403,0.5025855302810669,0.12564638257026672,-5.8010687828063965,-1.4502671957015991,-0.4074782133102417,-0.10186955332756042,14.239751815795898,3.5599379539489746,-1.885037899017334,-0.4712594747543335,0.45794907212257385,0.11448726803064346,-0.5931740403175354,-0.14829351007938385,-0.4073645770549774,-0.10184114426374435,7.772849082946777,1.9432122707366943
-1.3035128116607666,-0.32587820291519165,1.212785005569458,0.3031962513923645,-0.23167434334754944,-0.05791858583688736,3.9007275104522705,0.9751818776130676,2.2658050060272217,0.5664512515068054,-1.9694381952285767,-0.49235954880714417,-3.099961280822754,-0.7749903202056885,-0.03135257959365845,-0.007838144898414612,0.222067728638649,0.05551693215966225,3.858447551727295,0.9646118879318237,-1.1875638961791992,-0.2968909740447998,-0.055633120238780975,-0.013908280059695244,-0.5741509199142456,-0.1435377299785614,-0.342560738325119,-0.08564018458127975,-0.6126644611358643,-0.15316611528396606,2.298914670944214,0.5747286677360535,-12.22134780883789,-3.0553369522094727,-3.8590474128723145,-0.9647618532180786,-0.14137038588523865,-0.03534259647130966,1.2551254034042358,0.31378135085105896,-0.3121238946914673,-0.07803097367286682,-5.904768466949463,-1.4761921167373657,-1.623772382736206,-0.4059430956840515,12.96824836730957,3.2420620918273926,-1.492126703262329,-0.3730316758155823,-1.3263839483261108,-0.3315959870815277,-0.5559282898902893,-0.13898207247257233,-3.4000871181488037,-0.8500217795372009,8.109386444091797,2.027346611022949
-1.7212952375411987,-0.4303238093852997,0.45810461044311523,0.11452615261077881,0.026287687942385674,0.006571921985596418,3.951953172683716,0.987988293170929,1.5867936611175537,0.3966984152793884,-2.46018385887146,-0.615045964717865,-2.7971413135528564,-0.6992853283882141,-0.5339757204055786,-0.13349393010139465,0.6607148051261902,0.16517870128154755,2.890231132507324,0.722557783126831,-1.0086019039154053,-0.2521504759788513,-0.42606472969055176,-0.10651618242263794,0.37155839800834656,0.09288959950208664,0.18337449431419373,0.04584362357854843,-0.2299351990222931,-0.05748379975557327,2.696180820465088,0.674045205116272,-12.521193504333496,-3.130298376083374,-3.9241132736206055,-0.9810283184051514,-0.6500527262687683,-0.16251318156719208,1.4513903856277466,0.36284759640693665,-0.40757855772972107,-0.10189463943243027,-5.622800350189209,-1.4057000875473022,0.0988185778260231,0.024704644456505775,12.497061729431152,3.124265432357788,-1.0461654663085938,-0.26154136657714844,1.4021531343460083,0.3505382835865021,-0.7454156279563904,-0.1863539069890976,-0.7802131175994873,-0.19505327939987183,7.583340167999268,1.895835041999817
-1.3445823192596436,-0.3361455798149109,0.8204753994941711,0.20511884987354279,0.07169851660728455,0.017924629151821136,4.695667266845703,1.1739168167114258,-0.13700784742832184,-0.03425196185708046,-2.2498245239257812,-0.5624561309814453,-3.362931966781616,-0.840732991695404,-0.21661773324012756,-0.05415443331003189,0.7561598420143127,0.18903996050357819,2.490264892578125,0.6225662231445312,0.49422138929367065,0.12355534732341766,-0.23368552327156067,-0.05842138081789017,-0.5172266960144043,-0.12930667400360107,-1.0347915887832642,-0.25869789719581604,-0.1565716415643692,-0.0391429103910923,3.4512953758239746,0.8628238439559937,-12.127496719360352,-3.031874179840088,-3.3887200355529785,-0.8471800088882446,0.24118515849113464,0.06029628962278366,1.6601988077163696,0.4150497019290924,-0.12560555338859558,-0.031401388347148895,-6.237968921661377,-1.5594922304153442,-1.8251004219055176,-0.4562751054763794,12.766122817993164,3.191530704498291,-1.3430910110473633,-0.3357727527618408,-1.417458415031433,-0.3543646037578583,-0.40774258971214294,-0.10193564742803574,-3.411111354827881,-0.8527778387069702,7.7705912590026855,1.9426478147506714
-2.418032646179199,-0.6045081615447998,-0.06513787806034088,-0.01628446951508522,0.007353773340582848,0.001838443335145712,4.605762004852295,1.1514405012130737,-2.9424357414245605,-0.7356089353561401,-0.9029882550239563,-0.22574706375598907,-3.025855541229248,-0.756463885307312,-0.24584144353866577,-0.06146036088466644,1.093684434890747,0.27342110872268677,1.4146209955215454,0.35365524888038635,1.237722396850586,0.3094305992126465,-1.4459388256072998,-0.36148470640182495,-0.34669408202171326,-0.08667352050542831,-0.47245779633522034,-0.11811444908380508,0.20101432502269745,0.05025358125567436,0.9152756929397583,0.22881892323493958,-12.105405807495117,-3.0263514518737793,-4.064801216125488,-1.016200304031372,-1.5432498455047607,-0.3858124613761902,1.7599934339523315,0.4399983584880829,1.0450705289840698,0.26126763224601746,-6.493669509887695,-1.6234173774719238,1.442267894744873,0.36056697368621826,13.00696086883545,3.2517402172088623,-1.1893370151519775,-0.2973342537879944,1.3751016855239868,0.3437754213809967,-0.33513516187667847,-0.08378379046916962,-1.0319604873657227,-0.25799012184143066,7.24365758895874,1.810914397239685
